level_0,index,spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
94987,112487,0.6448442232804635,0.7428511753783339,1.4281756011336284,0.3944140398712617,0.915898114073316,2.0295318050745212,0.0,0.0,1,0.003457730621911902,2017-12-19 23:00:00,1.18415,0.0002111441911520906,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0002111441911520906,-0.0016243162796571939,9.757335338716822e-05,-0.0007506244216463362
94988,112488,0.5346157600612701,0.7230105467201151,1.4180220588976944,0.40181891037844725,0.9163058376744542,2.029316196720802,0.0,0.0,1,0.0026139396813601437,2017-12-20 00:00:00,1.1837,-0.0003800916488947148,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003800916488947148,-0.0020044079285519087,-0.00017564687228549536,-0.0009262712939318316
94989,112489,0.6498017902770653,0.7517467909870962,1.4331231238605906,0.42039077664726093,0.9168333810228276,2.0291198820921714,0.0,0.0,1,0.002445916961812649,2017-12-20 01:00:00,1.1844,0.000591191267588248,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000591191267588248,-0.0014132166609636607,0.000273199627974823,-0.0006530716659570086
94990,112490,0.5875797192081386,0.7424230621121611,1.4284522814607525,0.4311756752526454,0.9173179576451774,2.0289178269616577,0.0,0.0,1,0.0026141601091257674,2017-12-20 02:00:00,1.1842,-0.00016887612976046462,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00016887612976046462,-0.0015820927907241253,-7.804055701397846e-05,-0.0007311122229709871
94991,112491,0.5866271823973697,0.7457884360027681,1.4303713228413515,0.44117468402196,0.9178138576066811,2.0287183735324765,0.0,0.0,1,0.0016024968638294603,2017-12-20 03:00:00,1.1843,8.444162977361279e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,8.444162977361279e-05,-0.0014976511609505125,3.9021925905384154e-05,-0.0006920902970656029
94992,112492,0.6429832377032697,0.7618116003340594,1.4388773428505754,0.4561670695476798,0.9183749279078033,2.028529844461797,0.0,0.0,1,0.0021931683189911335,2017-12-20 04:00:00,1.1847,0.0003376952332642125,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003376952332642125,-0.0011599559276863,0.0001560547612163138,-0.0005360355358492891
94993,112493,0.5255191318754414,0.7397874618285152,1.42761229868315,0.45827897527675376,0.918838776842459,2.028327232189781,0.0,0.0,1,0.0018554445738019334,2017-12-20 05:00:00,1.1842,-0.00042213686303782527,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00042213686303782527,-0.0015820927907241253,-0.00019507668712169795,-0.0007311122229709871
94994,112494,0.5863565743778558,0.7558389941362489,1.436123370547814,0.46673577632883373,0.919368095258317,2.0281355509532473,0.0,0.0,1,0.003460065057976829,2017-12-20 06:00:00,1.1846,0.0003377237451892001,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003377237451892001,-0.0012443690455349252,0.0001560679370660371,-0.0005750442859049499
94995,112495,0.24508887976938387,0.6831339501643309,1.3985027365693552,0.4407955946223879,0.919584591452175,2.0278964938552275,1.0,0.0,0,0.0026143805740709005,2017-12-20 07:00:00,1.1829,-0.0014361142911736289,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0014361142911736289,-0.0026804833367085543,-0.0006636530537376315,-0.0012386973396425814
94996,112496,0.4938356559554053,0.7373890415956896,1.4268065123079336,0.44311540907501795,0.920030596512395,2.027693423518385,1.0,0.0,0,0.0026130583419048106,2017-12-20 08:00:00,1.1842,0.001098390545984429,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001098390545984429,-0.0015820927907241253,0.0005075851166715944,-0.000731112222970987
94997,112497,0.5938000992108218,0.761915411408422,1.4397161839566053,0.4555439632317518,0.9205782479684584,2.027506834254562,1.0,0.0,0,0.003625789207617024,2017-12-20 09:00:00,1.1848,0.0005065428559134222,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005065428559134222,-0.001075549934810703,0.00023408214460507744,-0.0004970300783659095
94998,112498,0.384123539424762,0.7187437610600931,1.4174676184286368,0.4460999657817376,0.9209387784695535,2.027292296094946,1.0,0.0,0,0.0021926134606480843,2017-12-20 10:00:00,1.1838,-0.0008443806969644639,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0008443806969644639,-0.0019199306317751672,-0.0003902028073264439,-0.0008872328856923534
94999,112499,0.5101061165252203,0.7475714983634048,1.432589005941588,0.4507050786732487,0.9214197360935601,2.027097039741103,1.0,0.0,0,0.0025312197112455906,2017-12-20 11:00:00,1.1845,0.0005911413422156063,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005911413422156063,-0.0013287892895595607,0.00027317655660354264,-0.0006140563290888108
95000,112500,0.34337575821064703,0.71288350879435,1.4147374093900398,0.43858415965873165,0.9217500928062792,2.0268794080267445,1.0,0.0,0,0.001771778569381848,2017-12-20 12:00:00,1.1837,-0.0006756186389923481,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006756186389923481,-0.0020044079285519087,-0.00031221496484302075,-0.0009262712939318316
95001,112501,0.43356820866227125,0.7332809526100575,1.42546608136356,0.43721953256744694,0.9221651522092834,2.026675513353276,0.5,0.5,0,0.0012656627433133552,2017-12-20 13:00:00,1.1842,0.0004223151378277834,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0004223151378277834,-0.0015820927907241253,0.00019515907096084452,-0.0007311122229709871
95002,112502,0.46088860780360486,0.7409337771199808,1.4295971045917042,0.43907007733797204,0.9226101998085212,2.026477004821389,0.5,0.5,0,0.0004214963181476119,2017-12-20 14:00:00,1.1844,0.00016887612976046462,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00016887612976046462,-0.0014132166609636607,7.804055701397846e-05,-0.0006530716659570086
95003,112503,0.7523137368670687,0.8078072426498766,1.4644904967483574,0.4700049630641949,0.9233370728397569,2.0263226938819305,0.5,0.5,0,-0.00202156403078177,2017-12-20 15:00:00,1.186,0.0013499833302345887,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0013499833302345887,-6.323333072907195e-05,0.0006238504589164092,-2.9221207040599356e-05
95004,112504,1.1781637549299404,0.9083617858268602,1.516945762191648,0.5399984954597059,0.924487500917625,2.0262346635772306,0.5,0.5,0,-0.0007577990511256354,2017-12-20 16:00:00,1.1884,0.002021564030781769,1.0,0.4621171572600098,1.0,0.46211715726000985,0.002021564030781769,0.001958330700052697,0.0009341994231239582,0.0009049782160833589
95005,112505,1.066781607808969,0.8943346700250204,1.5100138966345578,0.59112179338961,0.9255715772995277,2.026137893645997,0.5,0.5,0,-0.0007580543635277996,2017-12-20 17:00:00,1.1881,-0.00025247212421083964,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00025247212421083964,0.0017058585758418575,-0.00011667170032770933,0.0007883065157556496
95006,112506,0.9456464647836605,0.8761244276771963,1.5008963308608596,0.6247000349497117,0.926571875681419,2.026029636185852,0.0,1.0,0,-0.0011790467931481756,2017-12-20 18:00:00,1.1877,-0.0003367286840470496,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003367286840470496,0.0013691298917948079,-0.0001556081022397266,0.000632698413515923
95007,112507,0.9855443248947323,0.8918496578912102,1.5093731074994643,0.6588551766299127,0.9276332441927834,2.025932096804301,0.0,1.0,0,-0.0005052631686437721,2017-12-20 19:00:00,1.1881,0.0003367286840470496,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003367286840470496,0.0017058585758418575,0.0001556081022397266,0.0007883065157556496
95008,112508,0.891259658290281,0.8778800477269361,1.5024534978133923,0.6802072763529624,0.9286290247822616,2.02582584632713,0.0,1.0,0,-8.419280156518673e-05,2017-12-20 20:00:00,1.1878,-0.0002525358824818636,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0002525358824818636,0.001453322693359994,-0.00011670116411866673,0.0006716053516369828
95009,112509,0.8608310368938232,0.8766723044954229,1.5021425128982813,0.6966273876895605,0.9296138685213198,2.025719224538501,0.0,1.0,0,0.0002105573460707826,2017-12-20 21:00:00,1.1878,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,0.001453322693359994,0.0,0.0006716053516369828
95010,112510,0.7189400967455968,0.8500358707518982,1.488634214213658,0.6976133748111379,0.9304796962242255,2.0255956013730394,0.0,1.0,0,-0.0005476336046881809,2017-12-20 22:00:00,1.1872,-0.0005052631686437714,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005052631686437714,0.0009480595247162225,-0.0002334907791618446,0.00043811457247513823
95011,112511,0.7095896913009125,0.851026063469053,1.489427413720497,0.6981425509528529,0.9313446795960382,2.025473028926946,0.0,0.0,1,-0.0021913198823495803,2017-12-20 23:00:00,1.18725,4.211501611511848e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,4.211501611511848e-05,0.000990174540831341,1.9462071525078057e-05,0.0004575766440002163
95012,112512,0.7957689963232247,0.873214831170614,1.5012155782052528,0.7077427354231306,0.9322989752428053,2.025365359679065,0.0,0.0,1,-0.0025295123099560455,2017-12-21 00:00:00,1.1878,0.0004631481525286528,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0004631481525286528,0.001453322693359994,0.0002140287076367665,0.0006716053516369828
95013,112513,0.7152006915494724,0.8592957777912817,1.4942998621516934,0.7087476196682657,0.9331885483796223,2.025249007336331,0.0,0.0,1,-0.002192613460648086,2017-12-21 01:00:00,1.1875,-0.0002525996729635105,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0002525996729635105,0.0012007230203964834,-0.00011673064279470564,0.0005548747088422772
95014,112514,0.6207467319890705,0.8411740499553393,1.4851885541174756,0.7007668603511367,0.9339959013915318,2.0251212214184173,0.0,0.0,1,-0.0019388836421720687,2017-12-21 02:00:00,1.1871,-0.00033689884930795944,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00033689884930795944,0.000863824171088524,-0.00015568673852636266,0.00039918797031591454
95015,112515,0.6649629710623624,0.8528031736136247,1.491481384137991,0.6986163778029502,0.9348479898940695,2.025001420387078,0.0,0.0,1,-0.0014336920018486196,2017-12-21 03:00:00,1.1874,0.0002526847770867313,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0002526847770867313,0.0011165089481752553,0.00011676997087019955,0.0005159579411861141
95016,112516,0.4970936684307965,0.8177200596801256,1.473569929250934,0.6804837055836661,0.935545983187224,2.0248591153383133,0.0,0.0,1,-0.001686625463077713,2017-12-21 04:00:00,1.1866,-0.0006739680120320947,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0006739680120320947,0.00044254093614316066,-0.0003114521818044517,0.00020450575938166243
95017,112517,0.5292238129555938,0.8251851513888059,1.4776747691403636,0.66809960961479,0.9362716226382208,2.024722058190432,0.0,0.0,1,-0.001517834847435202,2017-12-21 05:00:00,1.1868,0.00016853459212384791,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00016853459212384791,0.0006110755282670086,7.788272661224784e-05,0.00028238848599391027
95018,112518,0.5206739536405194,0.8241380770536133,1.477374465038421,0.6566973168822231,0.9369885754600997,2.024584696991459,0.0,0.0,1,-0.0010957981456432573,2017-12-21 06:00:00,1.1868,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,0.0006110755282670086,0.0,0.00028238848599391027
95019,112519,0.5501356499800639,0.8315897660040739,1.4814761907907623,0.649906221408654,0.937733016290308,2.0244525717581543,1.0,0.0,0,-0.0016859145862918043,2017-12-21 07:00:00,1.187,0.00016850619300126654,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00016850619300126654,0.0007795817212682751,7.786960289045186e-05,0.00036025808888436213
95020,112520,0.5963578013201419,0.8432691002271655,1.487774752234285,0.6488227576044631,0.938522761682463,2.024328439063712,1.0,0.0,0,-0.0020224157900337334,2017-12-21 08:00:00,1.1873,0.00025270606207850044,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00025270606207850044,0.0010322877833467757,0.0001167798070300882,0.0004770378959144503
95021,112521,0.6965287794084144,0.8676647054605927,1.500672360768538,0.658125981416598,0.9394115994857603,2.024220587469826,1.0,0.0,0,-0.0026970096415473164,2017-12-21 09:00:00,1.1879,0.0005052206237473322,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005052206237473322,0.001537508407094108,0.0002334711184352462,0.0007105090143496965
95022,112522,0.7145347123968746,0.8749992522989496,1.5047583182878597,0.6684184861317348,0.9403264766350522,2.0241179058289958,1.0,0.0,0,-0.0019393741058992286,2017-12-21 10:00:00,1.1881,0.00016835016874774955,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00016835016874774955,0.0017058585758418575,7.779750140595297e-05,0.0007883065157556495
95023,112523,0.5035768327921576,0.8313136109714911,1.4824291007109414,0.6568072633918803,0.9410504644602659,2.0239871635918165,1.0,0.0,0,-0.0012648089716832689,2017-12-21 11:00:00,1.1871,-0.0008420344047533335,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0008420344047533335,0.000863824171088524,-0.000389118545439735,0.0003991879703159145
95024,112524,0.4196945769947487,0.8132527224374468,1.4733197314946305,0.6384912139980106,0.9416935189750649,2.023845032670073,1.0,0.0,0,-0.0010964450978259166,2017-12-21 12:00:00,1.1867,-0.0003370123883948417,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003370123883948417,0.0005268117826936823,-0.00015573920688643058,0.00024344876342948391
95025,112525,0.34034865442739554,0.7952514142250824,1.4642243156325878,0.6146723445930299,0.9422563538612061,2.0236915440945253,0.5,0.5,0,-0.0003373534652893206,2017-12-21 13:00:00,1.1863,-0.00033712600403595916,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00033712600403595916,0.00018968577865772314,-0.00015579171062352404,8.765705280595987e-05
95026,112526,0.2650141218959204,0.7773088285032186,1.4551429203260031,0.5863511212995441,0.9427396772623634,2.02352672886391,0.5,0.5,0,-0.001180637681415354,2017-12-21 14:00:00,1.1859,-0.0003372396963080282,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0003372396963080282,-0.00014755391765030506,-0.00015584424977309504,-6.818719696713516e-05
95027,112527,0.3834895447050532,0.8019593530282341,1.4680861799619875,0.5732869364631329,0.9433248561572224,2.023378286333697,0.5,0.5,0,-0.0021101506036320947,2017-12-21 15:00:00,1.1865,0.0005058169050688455,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005058169050688455,0.0003582629874185404,0.00023374667026447113,0.00016555947329733597
95028,112528,0.28448509986889925,0.7797446536401681,1.45680662732925,0.5520131753335015,0.9438122756946316,2.02321574595313,0.5,0.5,0,-0.0027835199955255083,2017-12-21 16:00:00,1.186,-0.0004214963181476128,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0004214963181476128,-6.323333072907238e-05,-0.0001947806803379355,-2.9221207040599546e-05
95029,112529,0.5143887026529773,0.8299448671703392,1.4829658594037443,0.5561822424199584,0.9445100040917738,2.0230861720496063,0.5,0.5,0,-0.0012647023312120373,2017-12-21 17:00:00,1.1872,0.001011292855445295,1.0,0.4621171572600098,1.0,0.46211715726000985,0.001011292855445295,0.0009480595247162225,0.00046733577951573775,0.00043811457247513823
95030,112530,0.42519553965067136,0.8119169435030301,1.473891005740935,0.5510497163287331,0.9451271302656564,2.0229452354422643,0.0,1.0,0,-0.0013491864766904957,2017-12-21 18:00:00,1.1868,-0.00033698399644921384,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00033698399644921384,0.0006110755282670087,-0.00015572608648122796,0.00028238848599391027
95031,112531,0.3985656281887944,0.8067316420327303,1.4714435631356806,0.5439312828553381,0.9457186268653228,2.0228012681028757,0.0,1.0,0,-0.001770434218713036,2017-12-21 19:00:00,1.1867,-8.426374557332639e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-8.426374557332639e-05,0.0005268117826936823,-3.893972256442633e-05,0.00024344876342948394
95032,112532,0.4875959949003189,0.8271253670300771,1.4822156119309553,0.54655063159843,0.9463932102114496,2.022670873493112,0.0,1.0,0,-0.0016010115069273198,2017-12-21 20:00:00,1.1872,0.0004212477420225401,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0004212477420225401,0.0009480595247162224,0.00019466580904565424,0.0004381145724751382
95033,112533,0.5710397522575105,0.8474730802288397,1.4929838980760712,0.5572054703114789,0.9471501981749182,2.022554021728056,0.0,1.0,0,-0.0010110798350491676,2017-12-21 21:00:00,1.1877,0.00042107036707858536,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00042107036707858536,0.0013691298917948079,0.0001945838410407847,0.0006326984135159229
95034,112534,0.5065657729229084,0.8357906342342456,1.4872167624038723,0.5602640924133833,0.9478532278278728,2.0224299393462015,0.0,1.0,0,-0.00029500390040532274,2017-12-21 22:00:00,1.18745,-0.0002105130210078021,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0002105130210078021,0.0011586168707870058,-9.728167883434223e-05,0.0005354167346815807
95035,112535,0.33182509755881306,0.7985463834216029,1.4682289361264123,0.545672558238111,0.9483941970737424,2.0222820514160973,0.0,0.0,1,0.0008855342247274237,2017-12-21 23:00:00,1.1866,-0.000716075934643845,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.000716075934643845,0.00044254093614316077,-0.00033091097529991826,0.00020450575938166243
95036,112536,0.06259596083834595,0.7379241502292233,1.4371254769864936,0.5061009289335785,0.948674925068038,2.022095204088591,0.0,0.0,1,0.0014763263252973995,2017-12-22 00:00:00,1.1852,-0.0011805381251327465,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0011805381251327465,-0.0007379971889895857,-0.0005455469224234066,-0.00034104116304174416
95037,112537,-0.0575849955214301,0.7073333688279795,1.4214736875645166,0.45924150672690356,0.9488242783935557,2.021888842922778,0.0,0.0,1,0.0014763263252973995,2017-12-22 01:00:00,1.1845,-0.0005907921005699758,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005907921005699758,-0.0013287892895595616,-0.00027301516604706703,-0.0006140563290888112
95038,112538,-0.038460857773340455,0.70671014211984,1.421267202418181,0.4197173704073271,0.9489700695071595,2.0216823669281703,0.0,0.0,1,0.0009699117297346509,2017-12-22 02:00:00,1.1845,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.0013287892895595616,0.0,-0.0006140563290888112
95039,112539,0.09236804545704724,0.7317183204948426,1.4342928007539,0.3976980067229193,0.9492209547010986,2.021492363401853,0.0,0.0,1,0.0011386881014432964,2017-12-22 03:00:00,1.1851,0.0005064145955627486,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005064145955627486,-0.000822374693996813,0.00023402287329643497,-0.0003800334557923762
95040,112540,0.06106844729833267,0.7224806086959967,1.4296660969581525,0.3749796218441725,0.9494312032727208,2.02129668115024,0.0,0.0,1,0.0012230869705485419,2017-12-22 04:00:00,1.1849,-0.00016877637170864546,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00016877637170864546,-0.0009911510657054584,-7.799445710665798e-05,-0.0004580279128990342
95041,112541,0.04991172330214931,0.7175391713715633,1.4272465961103078,0.3536178151355731,0.9496192599127815,2.021098097072397,0.0,0.0,1,0.0010542963549060307,2017-12-22 05:00:00,1.1848,-8.439886910524552e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-8.439886910524552e-05,-0.001075549934810704,-3.900216546687573e-05,-0.00049703007836591
95042,112542,0.09590673375618632,0.7254409357707221,1.4314492156437109,0.33910813973686016,0.949839658541361,2.0209049104831185,0.0,0.0,1,0.0004637534601128195,2017-12-22 06:00:00,1.185,0.0001687906156425112,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0001687906156425112,-0.0009067593191681928,7.800103947288422e-05,-0.00041902903889302575
95043,112543,0.233967693060951,0.7547109470398339,1.4466814102828425,0.33978035963993813,0.9501827070949579,2.0207309263525466,1.0,0.0,0,0.0008011638386828661,2017-12-22 07:00:00,1.1857,0.0005905428947932112,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005905428947932112,-0.0003162164243749816,0.00027290000378193583,-0.00014612903511108992
95044,112544,0.15284263418535013,0.7368418948214301,1.4376323114096787,0.3320795462067504,0.9504480901820338,2.0205457062777032,1.0,0.0,0,0.0006324444186774629,2017-12-22 08:00:00,1.1853,-0.00033741037857004663,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00033741037857004663,-0.0006536268029450282,-0.0001559231249748137,-0.00030205216008590365
95045,112545,0.1913623359990106,0.7446992912156208,1.441829422094022,0.328884505714665,0.9507451789341962,2.020365853857713,1.0,0.0,0,0.0011386881014432964,2017-12-22 09:00:00,1.1855,0.0001687194200054032,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0001687194200054032,-0.000484907382939625,7.796813874745456e-05,-0.0002240840213384491
95046,112546,0.07419417450267025,0.7182806090792082,1.4283645479379548,0.31419892481273226,0.9509287135097353,2.020169254974882,1.0,0.0,0,0.0012230869705485419,2017-12-22 10:00:00,1.1849,-0.0005062436827658334,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0005062436827658334,-0.0009911510657054584,-0.00023394389156058517,-0.00045802791289903426
95047,112547,0.059609585668360714,0.7133389357751353,1.4259397989579823,0.29956021915052466,0.9510902515663892,2.019969758336993,1.0,0.0,0,0.0008855342247274238,2017-12-22 11:00:00,1.1848,-8.439886910524552e-05,1.0,0.4621171572600098,1.0,0.46211715726000985,-8.439886910524552e-05,-0.001075549934810704,-3.900216546687573e-05,-0.00049703007836591
95048,112548,0.14106581339247032,0.7298323309544359,1.434554154902103,0.29449904367964724,0.9513206197636624,2.0197811812906377,1.0,0.0,0,0.0010542963549060307,2017-12-22 12:00:00,1.1852,0.000337552745821118,1.0,0.4621171572600098,1.0,0.46211715726000985,0.000337552745821118,-0.0007379971889895859,0.00015598891532416572,-0.00034104116304174427
95049,112549,0.10224941571587982,0.7205567069075818,1.4299047768828337,0.2859325555756489,0.95151040402825,2.019586922017535,0.5,0.5,0,0.0006324444186774629,2017-12-22 13:00:00,1.185,-0.00016876213017860686,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00016876213017860686,-0.0009067593191681928,-7.798787585128153e-05,-0.0004190290388930258
95050,112550,0.1995908821026948,0.7413182621815341,1.4407178461103176,0.2878147595336327,0.9517868984713672,2.019406326671166,0.5,0.5,0,0.0009699117297346509,2017-12-22 14:00:00,1.1855,0.00042185193622856776,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00042185193622856776,-0.000484907382939625,0.0001949450175545767,-0.00022408402133844912
95051,112551,0.1184332010146777,0.7234317479213154,1.431649521488666,0.2811790100558295,0.9519861463656597,2.0192145121338947,0.5,0.5,0,0.0023209209700990044,2017-12-22 15:00:00,1.1851,-0.00033746731105718797,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00033746731105718797,-0.000822374693996813,-0.0001559494344539272,-0.0003800334557923763
95052,112552,-0.18763479153872836,0.6541126117244651,1.3960830330132135,0.24465877580384604,0.9518911068882613,2.0189783717821665,0.5,0.5,0,0.001982997506547123,2017-12-22 16:00:00,1.1835,-0.0013510092403643534,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.0013510092403643534,-0.0021733839343611666,-0.0006243245495891804,-0.0010043580053815566
95053,112553,-0.09255461620886504,0.6708014965488438,1.4047238381487477,0.22163414416435318,0.9518671368283831,2.018753230082937,0.5,0.5,0,0.0008011638386828661,2017-12-22 17:00:00,1.1839,0.0003379234635518813,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0003379234635518813,-0.0018354604708092854,0.00015616023034805193,-0.0008481977750335047
95054,112554,0.18706234307607336,0.7303809138770344,1.435456839054334,0.2288491423813616,0.9520951346342355,2.018566670821542,0.0,1.0,0,0.0009699117297346509,2017-12-22 18:00:00,1.1853,0.0011818336678642571,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0011818336678642571,-0.0006536268029450282,0.0005461456149476011,-0.00030205216008590355
95055,112555,0.14252791510675988,0.72110358699112,1.4308182857615555,0.2305145333115752,0.9522826047768347,2.0183744380591344,0.0,1.0,0,0.0009699117297346509,2017-12-22 19:00:00,1.1851,-0.00016874789105178478,1.0,0.4621171572600098,1.0,0.46211715726000985,-0.00016874789105178478,-0.000822374693996813,-7.798129570647264e-05,-0.00038003345579237617
95056,112556,0.13925375244914298,0.7204416055737745,1.4306026161153138,0.2314092376777763,0.9524661936598282,2.0181820659745258,0.0,1.0,0,0.0003794186508703494,2017-12-22 20:00:00,1.1851,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,-0.000822374693996813,0.0,-0.00038003345579237617
95057,112557,0.27040998750337075,0.7498638839485636,1.4458604729607225,0.24501851639384595,0.952773037845108,2.018008876159977,0.0,1.0,0,-7.589415207398531e-19,2017-12-22 21:00:00,1.1858,0.0005904930788643015,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0005904930788643015,-0.00023188161513251152,0.0002728769829864818,-0.00010715647280589439
95058,112558,0.34583367381228886,0.7684610785239604,1.4555785283712652,0.2643342686229377,0.9531566948498555,2.017847922911063,0.0,1.0,0,-7.589415207398531e-19,2017-12-22 22:00:00,1.18625,0.00037941865087035015,1.0,0.4621171572600098,1.0,0.46211715726000985,0.00037941865087035015,0.00014753703573783863,0.00017533586835163437,6.817939554573999e-05
95059,112559,0.33097125348060746,0.7676624685220343,1.455342400979671,0.2797427383919729,0.9535347962561744,2.0176867605222735,0.0,0.0,1,-7.589415207398531e-19,2017-12-22 23:00:00,1.18625,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,0.00014753703573783863,0.0,6.817939554573999e-05
95060,112560,0.31771196642424204,0.7668669519796734,1.4551066581257202,0.29190063751896106,0.9539073904109436,2.017525389993462,0.0,0.0,1,-7.589415207398531e-19,2017-12-25 00:00:00,1.18625,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,0.00014753703573783863,0.0,6.817939554573999e-05
95061,112561,0.30581258893635,0.7660759329524173,1.454872515580149,0.301355300494167,0.954274530762798,2.017363812946239,0.0,0.0,1,-7.589415207398531e-19,2017-12-25 01:00:00,1.18625,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,0.00014753703573783863,0.0,6.817939554573999e-05
95062,112562,0.2950726534191733,0.7652869400191187,1.4546378883214053,0.30856304173931337,0.9546362608815014,2.0172020299321147,0.0,0.0,1,0.0008005224889783828,2017-12-25 02:00:00,1.18625,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,0.00014753703573783863,0.0,6.817939554573999e-05
95063,112563,0.28531935572677813,0.7645026045174087,1.4544050391022207,0.3139040755955225,0.9549926342314967,2.017040042662376,0.0,0.0,1,0.0007162871353506842,2017-12-25 03:00:00,1.18625,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,0.00014753703573783863,0.0,6.817939554573999e-05
95064,112564,0.2764065435904456,0.7637262288230251,1.454176797359963,0.3176952042687253,0.9553437166282214,2.0168778542878747,0.0,0.0,1,0.0006320446855304355,2017-12-25 04:00:00,1.18625,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,0.00014753703573783863,0.0,6.817939554573999e-05
95065,112565,0.26821858212930927,0.7629532262779106,1.4539492966321232,0.3202005994234367,0.9556895559714588,2.016715465989721,0.0,0.0,1,0.0007162871353506842,2017-12-25 05:00:00,1.18625,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,0.00014753703573783863,0.0,6.817939554573999e-05
95066,112566,0.2606545617500879,0.7621835750386443,1.4537225376787644,0.3216403824823926,0.9560301997686371,2.016552878948184,0.0,0.0,1,0.0004635384925291689,2017-12-25 06:00:00,1.18625,0.0,1.0,0.4621171572600098,1.0,0.46211715726000985,0.0,0.00014753703573783863,0.0,6.817939554573999e-05
